p7083,416.020996,149.188004
p7084,291.199005,227.565994
p7085,354.52301,216.880005
p7086,158.850006,221.781998
p7087,271.272003,60.659
p7088,536.63501,149.906998
p7089,556.909973,54.422001
p7090,137.570999,121.049004
p7091,213.102005,249.367004
p7092,290.377991,224.992996
p7093,88.221001,60.740002
p7094,630.883972,156.5
p7095,420.734009,154.962006
p7096,235.975998,272.946014
p7097,477.859009,97.652
p7098,610.828003,89.670998
p7099,355.82901,271.862
p7100,422.798004,218.537994
p7101,490.81601,187.320999
p7102,259.455994,207.147003
p7103,548.255981,243.264008
p7104,209.785004,129.445007
p7105,213.621002,260.531006
p7106,369.665009,254.501999
p7107,71.569,196.033997
p7108,536.106995,233.296005
p7109,266.860992,142.947998
p7110,544.286011,111.755997
p7111,284.438995,64.297997
p7112,137.085999,122.181999
p7113,83.745003,71.290001
p7114,131.617004,46.425999
p7115,275.085999,167.427002
p7116,214.039001,190.498993
p7117,499.975006,91.205002
p7118,449.468994,245.123993
p7119,131.533005,232.345993
p7120,198.319,74.432999
p7121,159.326004,269.769012
p7122,389.354004,135.487
p7123,231.026001,177.876999
p7124,492.378998,73.915001
p7125,283.825989,124.708
p7126,510.178009,141.529007
p7127,535.072021,81.564003
p7128,464.584015,268.494995
p7129,145.764008,183.112
p7130,243.960999,260.777008
p7131,401.856995,111.487999
p7132,208.841003,200.028
p7133,196.192993,261.291992
p7134,61.224998,153.035004
p7135,116.917999,83.060997
p7136,125.050003,152.697998
p7137,534.437988,181.895996
p7138,418.585999,191.218002
p7139,185.569,252.647003
p7140,152.565002,235.983994
p7141,415.772003,274.505005
p7142,398.545013,296.720001
p7143,207.242004,54.780998
p7144,151.459,165.164993
p7145,194.246994,248.276993
p7146,367.786987,68.128998
p7147,413.195007,203.046005
p7148,147.740997,52.873001
p7149,307.532013,235.778
p7150,139.177002,243.384003
p7151,491.656006,184.643005
p7152,287.778992,186.406006
p7153,347.299988,161.306
p7154,155.740997,161.442001
p7155,409.996002,119.420998
p7156,491.794006,179.240005
p7157,156.906006,227.136993
p7158,276.963013,155.419998
p7159,166.983994,263.717987
p7160,352.32901,113.202003
p7161,123.126999,271.088989
p7162,84.494003,54.640999
p7163,211.757996,102.231003
p7164,72.970001,186.692993
p7165,395.31601,320.285004
p7166,195.151001,124.172997
p7167,343.600006,93.322998
p7168,540.765015,234.436996
p7169,566.518005,198.869003
p7170,190.149994,111.043999
p7171,243.501007,275.303986
p7172,384.854004,136.722
p7173,328.589996,90.655998
p7174,553.888977,115.947998
p7175,358.657013,80.171997
p7176,126.585999,163.429993
p7177,527.122986,143.718994
p7178,291.384003,273.002991
p7179,290.035004,117.864998
p7180,470.756012,68.487999
p7181,544.294006,47.009998
p7182,279.85199,270.949005
p7183,389.752991,76.577003
p7184,380.311005,42.875999
p7185,503.070007,277.657013
p7186,568.387024,73.469002
p7187,225.212006,211.272003
p7188,164.850998,139.712997
p7189,274.093994,131.623001
p7190,39.404999,78.039001
p7191,152.098007,155.304001
p7192,215.487,130.108994
p7193,575.877014,74.935997
p7194,473.546997,63.403
p7195,474.480988,277.785004
p7196,83.140999,128.031006
p7197,128.391998,144.561005
p7198,87.149002,105.044998
p7199,211.126007,132.039993
p7200,155.990997,66.019997
p7201,171.882996,318.437988
p7202,495.506012,167.363007
p7203,394.671997,97.661003
p7204,79.896004,213.537003
p7205,264.256012,50.581001
p7206,193.343002,156.496002
p7207,217.001999,189.563004
p7208,380.579987,74.744003
p7209,571.283997,239.729996
p7210,180.076004,62.997002
p7211,221.190994,82.290001
p7212,226.240997,143.412994
p7213,563.958984,137.563995
p7214,162.261002,235.716003
p7215,389.102997,103.447998
p7216,277.53299,256.653992
p7217,291.25,191.016998
p7218,364.865997,83.709999
p7219,136.313995,118.917
p7220,541.856995,93.935997
p7221,400.132996,177.326004
p7222,253.503006,118.959
p7223,376.973999,80.219002
p7224,359.783997,47.894001
p7225,211.167007,175.386002
p7226,197.822006,258.05899
p7227,83.25,112.573997
p7228,494.644989,149.339005
p7229,501.587006,142.022003
p7230,561.88501,146.320007
p7231,536.010986,53.138
p7232,147.854996,261.697998
p7233,410.514008,80.356003
p7234,135.701996,153.423004
p7235,524.997009,224.171997
p7236,132.281998,260.662994
p7237,364.57901,43.5
p7238,612.593018,64.542999
p7239,558.210999,222.048004
p7240,526.934021,167.279999
p7241,201.326996,128.352005
p7242,172.102997,129.203003
p7243,174.645004,66.277
p7244,407.002991,260.73999
p7245,351.330994,67.109001
p7246,181.701004,269.632996
p7247,127.917,254.292999
p7248,128.449005,84.452003
p7249,88.860001,211.033997
p7250,215.740005,270.63501
p7251,340.217987,262.049988
p7252,268.093994,60.436001
p7253,169.373001,260.649994
p7254,311.225006,51.358002
p7255,207.681,202.802002
p7256,125.953003,73.598999
p7257,540.570984,173.567993
p7258,167.473007,67.703003
p7259,466.959991,261.389008
p7260,156.179993,144.227005
p7261,197.212997,210.139008
p7262,322.27301,72.911003
p7263,359.981995,266.234009
p7264,622.518982,308.329987
p7265,518.388,315.539001
p7266,509.126007,70.863998
p7267,480.733002,229.815994
p7268,400.760986,44.391998
p7269,178.843994,74.228996
p7270,506.21701,116.440002
p7271,209.729004,198.296005
p7272,336.057007,112.384003
p7273,220.436005,203.639999
p7274,79.803001,62.824001
p7275,456.096008,114.272003
p7276,152.516998,54.634998
p7277,476.024994,274.889008
p7278,178.669006,63.194
p7279,146.251007,150.395004
p7280,482.355011,244.608994
p7281,335.09201,154.078995
p7282,222.328995,75.945
p7283,69.607002,271.046997
p7284,541.030029,161.960999
p7285,277.731995,256.942993
p7286,422.622009,249.477005
p7287,532.963013,118.140999
p7288,421.541992,149.212997
p7289,550.611023,223.766006
p7290,19.471001,124.674004
p7291,416.716003,41.215
p7292,472.734009,202.820007
p7293,600.414001,216.128006
p7294,181.643005,74.411003
p7295,553.348999,92.710999
p7296,409.237,270.343994
p7297,534.244995,231.412994
p7298,268.187988,261.325989
p7299,465.833008,242.697998
p7300,362.497009,75.922997
p7301,506.403015,49.021
p7302,547.708008,182.546005
p7303,417.667999,226.449997
p7304,290.608002,165.399994
p7305,538.783997,105.197998
p7306,234.205002,191.391006
p7307,148.779007,186.042999
p7308,309.959015,68.855003
p7309,329.570007,132.300995
p7310,129.623993,244.182007
p7311,313.598999,78.346001
p7312,173.673004,69.734001
p7313,512.578003,210.059998
p7314,361.558014,134.671997
p7315,466.997009,80.466003
p7316,477.114014,266.334991
p7317,263.080994,265.704987
p7318,279.631989,42.386002
p7319,406.287994,167.341003
p7320,456.785004,245.625
p7321,506.257996,246.145004
p7322,334.617004,91.867996
p7323,372.799988,278.705994
p7324,129.919006,83.950996
p7325,131.317993,148.082993
p7326,107.614998,69.260002
p7327,205.296997,92.391998
p7328,358.141998,243.056
p7329,125.691002,69.961998
p7330,412.184998,210.692993
p7331,508.501007,52.566002
p7332,563.349976,222.022995
p7333,228.182999,276.540009
p7334,563.317993,118.402
p7335,483.634003,59.507
p7336,348.708008,109.023003
p7337,488.341003,37.085999
p7338,268.252991,195.134003
p7339,126.353996,251.078995
p7340,210.350998,173.949997
p7341,206.462997,153.645996
p7342,628.606995,47.734001
p7343,414.983002,241.214005
p7344,142.916,213.514008
p7345,509.931,166.093994
p7346,408.678009,259.358002
p7347,542.880981,53.166
p7348,218.626007,245.229004
p7349,18.879,203.929001
p7350,538.236023,173.246994
p7351,516.741028,115.016998
p7352,64.959999,159.054001
p7353,547.653015,141.914001
p7354,93.321999,213.897003
p7355,80.813004,156.238007
p7356,162.468002,250.764999
p7357,155.477005,169.141006
p7358,467.772003,241.757996
p7359,268.878998,216.863007
p7360,140.320999,258.477997
p7361,406.5,252.669998
p7362,617.86499,85.073997
p7363,78.115997,292.384003
p7364,507.554993,178.994003
p7365,293.665985,75.489998
p7366,403.730011,171.363998
p7367,180.623001,244.927994
p7368,265.390991,114.337997
p7369,139.940994,189.328003
p7370,418.006989,246.559998
p7371,156.160004,59.296001
p7372,77.234001,120.889999
p7373,360.123993,257.998993
p7374,279.626007,110.68
p7375,528.924011,109.249001
p7376,199.352005,80.032997
p7377,283.264008,86.808998
p7378,511.537994,119.126999
p7379,192.266006,134.582001
p7380,396.388,198.352005
p7381,274.38501,60.872002
p7382,70.233002,57.407001
p7383,481.507996,77.564003
p7384,548.478027,166.009003
p7385,300.681,44.574001
p7386,602.302979,310.838013
p7387,189.153,80.194
p7388,161.240997,204.764999
p7389,143.184006,166.378006
p7390,85.940002,146.578995
p7391,269.071991,241.020996
p7392,197.207993,212.703995
p7393,399.497986,71.545998
p7394,74.304001,206.498001
p7395,531.031006,60.766998
p7396,526.861023,317.75
p7397,92.075996,118.617996
p7398,425.714996,280.05899
p7399,181.192001,252.408997
p7400,364.23999,56.405998
p7401,207.503998,99.860001
p7402,98.391998,296.92099
p7403,540.526978,93.18
p7404,385.992004,129.804001
p7405,200.442001,128.953995
p7406,156.626007,50.889
p7407,497.617004,181.779999
p7408,211.699997,128.227005
p7409,61.296001,90.285004
p7410,225.197006,186.718002
p7411,590.804016,128.160004
p7412,117.132004,53.254002
p7413,214.718002,266.283997
p7414,56.297001,89.624001
p7415,532.664978,67.830002
p7416,488.786987,168.028
p7417,195.057999,182.098999
p7418,114.366997,49.473
p7419,410.542999,156.339005
p7420,420.321014,205.953995
p7421,217.839996,193.436996
p7422,505.023987,180.108002
p7423,468.71701,270.42099
p7424,500.386993,116.779999
p7425,35.342999,53.278
p7426,485.934998,59.742001
p7427,198.759003,113.016998
p7428,404.204987,139.065994
p7429,511.407013,202.585999
p7430,411.730011,118.719002
p7431,545.671997,244.365997
p7432,309.929993,46.615002
p7433,157.914001,63.636002
p7434,393.666992,51.889999
p7435,496.73999,57.271
p7436,331.946991,267.846008
p7437,491.869995,186.889008
p7438,305.407013,294.871002
p7439,599.947998,123.795998
p7440,500.653015,119.711998
p7441,403.368011,52.959999
p7442,217.867996,135.339996
p7443,605.507996,312.023987
p7444,275.097992,212.727997
p7445,442.527008,251.973999
p7446,534.387024,69.102997
p7447,226.710999,93.167999
p7448,256.105988,266.889008
p7449,497.872009,61.953999
p7450,471.553009,276.454987
p7451,249.417007,284.984009
p7452,548.656006,144.287994
p7453,417.251007,187.556
p7454,82.599998,129.125
p7455,416.662994,220.688004
p7456,84.849998,114.333
p7457,371.272003,48.381001
p7458,549.314026,169.251999
p7459,71.239998,160.423996
p7460,249.975006,244.199005
p7461,253.524002,261.824005
p7462,347.973999,241.699005
p7463,141.932007,201.893005
p7464,259.187988,174.436005
p7465,400.110992,74.189003
p7466,291.661011,197.957993
p7467,193.466995,211.240997
p7468,513.39801,63.897999
p7469,501.17099,126.880997
p7470,28.756001,90.844002
p7471,402.046997,63.585999
p7472,241.354996,245.820007
p7473,518.874023,72.289001
p7474,547.747009,202.824997
p7475,339.130005,280.846985
p7476,266.605988,123.136002
p7477,325.30899,160.360001
p7478,227.820007,241.800995
p7479,347.933014,93.411003
p7480,185.371994,241.162003
p7481,211.955002,170.610001
p7482,191.966995,72.097
p7483,137.248001,235.841003
p7484,348.97699,141.940002
p7485,544.499023,81.223
p7486,289.72699,266.911011
p7487,225.563995,155.248001
p7488,75.266998,99.043999
p7489,526.356018,208.807999
p7490,179.968994,236.897995
p7491,60.476002,164.658005
p7492,452.865997,75.185997
p7493,519.586975,213.574005
p7494,532.080994,169.052002
p7495,348.181,96.834999
p7496,231.559998,256.147003
p7497,621.583008,101.737
p7498,233.201004,237.947006
p7499,213.210999,145.141998
p7500,266.963989,120.619003
p7501,330.074005,287.210999
p7502,520.080994,211.548996
p7503,141.569,269.923004
p7504,286.846985,275.998993
p7505,164.434998,176.865005
p7506,176.942993,53.591999
p7507,361.003998,71.427002
p7508,76.922997,82.695999
p7509,549.284973,98.921997
p7510,74.213997,81.509003
p7511,621.940979,199.910004
p7512,271.562012,114.572998
p7513,325.123993,88.075996
p7514,136.242996,161.751007
p7515,60.506001,167.048004
p7516,68.348999,97.525002
p7517,117.608002,64.611
p7518,279.092987,203.037003
p7519,424.363007,70.070999
p7520,500.268005,196.615997
p7521,72.195,94.073997
p7522,92.186996,99.501999
p7523,399.996002,141.279007
p7524,520.491028,66.378998
p7525,432.494995,253.889999
p7526,93.018997,162.671005
p7527,368.212006,270.364014
p7528,93.084,155.410995
p7529,280.78299,138.177994
p7530,363.084991,210.783005
p7531,196.787994,191.729004
p7532,83.926003,51.748001
p7533,270.203003,201.830002
p7534,490.548004,138.076996
p7535,117.264,266.303009
p7536,224.225006,213.608994
p7537,135.041,218.348999
p7538,358.826996,80.195999
p7539,175.761002,47.438999
p7540,195.5,97.695
p7541,126.154999,65.461998
p7542,315.845001,122.141998
p7543,179.246002,84.153
p7544,289.64801,161.473999
p7545,107.152,72.626999
p7546,96.114998,50.229
p7547,215.298004,80.098999
p7548,295.493988,74.752998
p7549,180.408997,59.985001
p7550,407.002991,218.210999
p7551,533.802979,187.781998
p7552,424.737,63.952999
p7553,325.488007,93.057999
p7554,327.112,76.646004
p7555,604.901001,110.545998
p7556,493.032013,70.628998
p7557,531.054016,53.584
p7558,192.514008,272.557007
p7559,568.135986,236.378006
p7560,146.520996,246.494995
p7561,210.246994,193.276993
p7562,271.873993,122.244003
p7563,369.407013,50.636002
p7564,288.265015,247.688004
p7565,91.918999,82.869003
p7566,162.755005,130.720001
p7567,105.486,80.115997
p7568,510.286987,81.161003
p7569,202.837006,113.016998
p7570,44.547001,116.059998
p7571,198.384995,313.299988
p7572,93.071999,58.487
p7573,380.714996,212.660004
p7574,436.630005,40.368
p7575,362.654999,110.040001
p7576,190.089005,164.481995
p7577,427.845001,267.89801
p7578,477.585999,57.027
p7579,544.283997,184.386993
p7580,191.654999,168.632996
p7581,185.470001,275.787994
p7582,268.251007,226.404007
p7583,268.593994,171.533997
p7584,161.576004,185.998001
p7585,410.5,272.441986
p7586,581.504028,50.339001
p7587,282.81601,240.477997
p7588,89.783997,201.320007
p7589,216.281006,95.634003
p7590,498.807007,136.345001
p7591,414.713989,140.376007
p7592,161.113998,131.856995
p7593,61.987,220.514999
p7594,309.261993,74.214996
p7595,39.518002,85.997002
p7596,193.744003,196.820007
p7597,348.069,213.740005
p7598,519.254028,125.753998
p7599,185.962006,85.036003
p7600,332.46701,267.876007
p7601,542.034973,262.479004
p7602,276.571014,48.578999
p7603,357.069,155.438004
p7604,575.435974,150.149002
p7605,272.041992,133.682007
p7606,52.669998,172.651001
p7607,537.213989,190.899002
p7608,508.97699,194.707993
p7609,42.959999,230.755997
p7610,407.858002,55.625999
p7611,81.598,133.057999
p7612,284.661011,208.294006
p7613,542.411987,196.587997
p7614,127.862,231.235001
p7615,597.536987,128.602005
p7616,125.841003,200.313995
p7617,95.429001,57.625999
p7618,348.868988,130.388
p7619,392.278992,195.302994
p7620,494.660004,161.266998
p7621,575.61499,236.477997
p7622,236.136002,245.679993
p7623,594.801025,132.201004
p7624,209.714005,55.946999
p7625,180.645004,54.456001
p7626,391.779999,244.018997
p7627,59.328999,198.889008
p7628,416.640015,61.629002
p7629,440.696014,271.572998
p7630,233.100006,249.662003
p7631,60.192001,88.767998
p7632,445.856995,305.868988
p7633,70.207001,198.292999
p7634,470.173004,269.946014
p7635,357.074005,319.46701
p7636,317.957001,160.229996
p7637,413.167999,206.908005
p7638,162.975998,242.559998
p7639,564.888,124.052002
p7640,90.748001,132.440002
p7641,222.906998,118.980003
p7642,335.860992,148.335999
p7643,523.281006,302.739014
p7644,161.238998,149.369995
p7645,358.377014,113.547997
p7646,293.589996,266.863007
p7647,290.768005,158.944
p7648,600.791016,215.154007
p7649,194.718002,47.195999
p7650,488.514008,66.596001
p7651,140.569,181.554993
p7652,441.257996,126.237
p7653,267.441986,242.356003
p7654,409.19101,211.141998
p7655,364.266998,104.801003
p7656,386.628998,145.285995
p7657,534.877991,286.48999
p7658,470.243988,194.065002
p7659,272.523987,74.925003
p7660,349.519012,265.804993
p7661,557.867004,217.949997
p7662,214.218002,128.026993
p7663,505.205994,170.615005
p7664,210.231003,157.981995
p7665,64.292999,238.283005
p7666,242.427002,270.033997
p7667,167.981003,191.779007
p7668,506.528015,87.070999
p7669,154.457993,134.619995
p7670,560.02301,87.588997
p7671,140.473007,208.341995
p7672,379.778992,217.906006
p7673,217.151993,311.403015
p7674,282.696014,187.117004
p7675,478.097992,269.597992
p7676,270.557007,230.421005
p7677,268.281006,200.531006
p7678,280.631989,252.095001
p7679,158.570007,204.942001
p7680,423.511993,261.36499
p7681,559.039001,92.017998
p7682,343.036011,152.621994
p7683,232.350006,283.286011
p7684,288.537994,126.674004
p7685,516.388,87.552002
p7686,162.162003,189.660995
p7687,369.674988,169.348007
p7688,562.025024,60.929001
p7689,535.737976,204.222
p7690,64.683998,55.047001
p7691,503.605988,182.304993
p7692,197.970993,185.632004
p7693,262.312988,168.296997
p7694,124.157997,189.011993
p7695,168.556,69.969002
p7696,67.330002,184.878998
p7697,218.505005,63.894001
p7698,151.759003,233.927002
p7699,263.864014,216.475006
p7700,140.026993,188.977997
p7701,38.757,67.217003
p7702,69.336998,262.964996
p7703,297.454987,71.600998
p7704,125.189003,260.667999
p7705,136.248001,133.313995
p7706,121.744003,303.029999
p7707,502.705994,127.459999
p7708,82.060997,142.669006
p7709,77.280998,47.494999
p7710,273.93399,147.692001
p7711,337.925995,50.152
p7712,208.748001,124.959
p7713,156.908005,250.522995
p7714,492.583008,71.786003
p7715,543.463013,222.001999
p7716,397.181,147.789001
p7717,91.678001,299.868011
p7718,201.878998,235.404007
p7719,391.993988,122.249001
p7720,277.256012,183.173004
p7721,139.802002,256.240997
p7722,419.958008,75.496002
p7723,275.242004,154.024994
p7724,92.164001,188.651001
p7725,523.002991,212.539993
p7726,114.130997,79.511002
p7727,163.837997,199.716995
p7728,425.083008,248.513
p7729,474.645996,198.376007
p7730,94.823997,183.278
p7731,182.104004,244.979004
p7732,535.833984,112.967003
p7733,211.065002,143.147995
p7734,286.665985,133.309998
